Frame,Visibility,X,Y,Time
256,1,651,8,00:00:08.533333333333333
257,0,0,0,00:00:08.566666666666666
258,0,0,0,00:00:08.6
259,0,0,0,00:00:08.633333333333333
260,0,0,0,00:00:08.666666666666666
261,0,0,0,00:00:08.7
262,0,0,0,00:00:08.733333333333333
263,0,0,0,00:00:08.766666666666666
264,0,0,0,00:00:08.8
265,0,0,0,00:00:08.833333333333334
266,0,0,0,00:00:08.866666666666667
267,0,0,0,00:00:08.9
268,0,0,0,00:00:08.933333333333334
269,0,0,0,00:00:08.966666666666667
270,0,0,0,00:00:09.0
271,0,0,0,00:00:09.033333333333333
272,0,0,0,00:00:09.066666666666666
273,0,0,0,00:00:09.1
274,0,0,0,00:00:09.133333333333333
275,0,0,0,00:00:09.166666666666666
276,1,722,2,00:00:09.2
277,1,725,11,00:00:09.233333333333333
278,1,726,18,00:00:09.266666666666666
279,1,731,31,00:00:09.3
280,1,731,42,00:00:09.333333333333334
281,1,735,53,00:00:09.366666666666667
282,1,733,52,00:00:09.4
283,1,736,66,00:00:09.433333333333334
284,1,738,81,00:00:09.466666666666667
285,1,741,93,00:00:09.5
286,1,742,107,00:00:09.533333333333333
287,1,746,122,00:00:09.566666666666666
288,1,746,121,00:00:09.6
289,1,746,136,00:00:09.633333333333333
290,1,748,153,00:00:09.666666666666666
291,1,750,167,00:00:09.7
292,1,751,185,00:00:09.733333333333333
293,1,751,201,00:00:09.766666666666666
294,1,751,198,00:00:09.8
295,1,761,235,00:00:09.833333333333334
296,1,775,276,00:00:09.866666666666667
297,1,775,303,00:00:09.9
298,1,788,326,00:00:09.933333333333334
299,1,793,351,00:00:09.966666666666667
300,1,792,351,00:00:10.0
301,1,796,371,00:00:10.033333333333333
302,1,801,391,00:00:10.066666666666666
303,1,803,411,00:00:10.1
304,1,806,431,00:00:10.133333333333333
305,1,808,452,00:00:10.166666666666666
306,1,808,452,00:00:10.2
307,1,811,473,00:00:10.233333333333333
308,1,811,487,00:00:10.266666666666666
309,1,807,375,00:00:10.3
310,1,806,322,00:00:10.333333333333334
311,1,806,283,00:00:10.366666666666667
312,1,805,283,00:00:10.4
313,1,806,253,00:00:10.433333333333334
314,1,803,230,00:00:10.466666666666667
315,1,803,210,00:00:10.5
316,1,802,193,00:00:10.533333333333333
317,1,801,181,00:00:10.566666666666666
318,1,802,181,00:00:10.6
319,1,801,171,00:00:10.633333333333333
320,1,801,163,00:00:10.666666666666666
321,1,801,158,00:00:10.7
322,1,801,155,00:00:10.733333333333333
323,1,800,151,00:00:10.766666666666666
324,1,800,152,00:00:10.8
325,1,801,150,00:00:10.833333333333334
326,1,801,150,00:00:10.866666666666667
327,1,800,153,00:00:10.9
328,1,798,156,00:00:10.933333333333334
329,1,798,161,00:00:10.966666666666667
330,1,798,161,00:00:11.0
331,1,798,165,00:00:11.033333333333333
332,1,798,171,00:00:11.066666666666666
333,1,798,176,00:00:11.1
334,1,798,186,00:00:11.133333333333333
335,1,797,193,00:00:11.166666666666666
336,1,798,195,00:00:11.2
337,1,797,205,00:00:11.233333333333333
338,1,797,215,00:00:11.266666666666666
339,0,0,0,00:00:11.3
340,1,766,288,00:00:11.333333333333334
341,0,0,0,00:00:11.366666666666667
342,0,0,0,00:00:11.4
343,0,0,0,00:00:11.433333333333334
344,0,0,0,00:00:11.466666666666667
345,1,666,448,00:00:11.5
346,1,653,473,00:00:11.533333333333333
347,0,0,0,00:00:11.566666666666666
348,1,643,498,00:00:11.6
349,0,0,0,00:00:11.633333333333333
350,0,0,0,00:00:11.666666666666666
351,1,601,471,00:00:11.7
352,1,591,436,00:00:11.733333333333333
353,1,585,415,00:00:11.766666666666666
354,1,583,415,00:00:11.8
355,1,576,396,00:00:11.833333333333334
356,1,571,382,00:00:11.866666666666667
357,1,565,370,00:00:11.9
358,1,561,361,00:00:11.933333333333334
359,1,556,353,00:00:11.966666666666667
360,1,556,353,00:00:12.0
361,1,551,348,00:00:12.033333333333333
362,1,548,346,00:00:12.066666666666666
363,1,546,346,00:00:12.1
364,1,543,346,00:00:12.133333333333333
365,1,541,346,00:00:12.166666666666666
366,1,541,346,00:00:12.2
367,1,538,348,00:00:12.233333333333333
368,1,536,351,00:00:12.266666666666666
369,1,533,356,00:00:12.3
370,1,533,363,00:00:12.333333333333334
371,1,531,371,00:00:12.366666666666667
372,1,531,371,00:00:12.4
373,1,530,376,00:00:12.433333333333334
374,1,528,386,00:00:12.466666666666667
375,1,527,396,00:00:12.5
376,1,526,403,00:00:12.533333333333333
377,1,546,392,00:00:12.566666666666666
378,1,545,392,00:00:12.6
379,1,567,356,00:00:12.633333333333333
380,1,592,330,00:00:12.666666666666666
381,1,612,306,00:00:12.7
382,1,631,286,00:00:12.733333333333333
383,1,648,273,00:00:12.766666666666666
384,1,648,272,00:00:12.8
385,1,663,261,00:00:12.833333333333334
386,1,680,250,00:00:12.866666666666667
387,1,691,240,00:00:12.9
388,1,706,233,00:00:12.933333333333334
389,1,717,231,00:00:12.966666666666667
390,1,716,231,00:00:13.0
391,1,728,227,00:00:13.033333333333333
392,1,740,226,00:00:13.066666666666666
393,1,748,226,00:00:13.1
394,1,758,230,00:00:13.133333333333333
395,1,770,233,00:00:13.166666666666666
396,1,768,233,00:00:13.2
397,1,778,238,00:00:13.233333333333333
398,1,786,246,00:00:13.266666666666666
399,1,796,253,00:00:13.299999999999999
400,1,803,263,00:00:13.333333333333334
401,1,811,273,00:00:13.366666666666667
402,1,811,275,00:00:13.4
403,1,817,286,00:00:13.433333333333334
404,1,823,300,00:00:13.466666666666667
405,1,830,313,00:00:13.5
406,1,836,331,00:00:13.533333333333333
407,1,841,348,00:00:13.566666666666666
408,1,838,345,00:00:13.6
409,1,831,343,00:00:13.633333333333333
410,1,821,336,00:00:13.666666666666666
411,1,816,333,00:00:13.7
412,1,811,333,00:00:13.733333333333333
413,1,808,333,00:00:13.766666666666666
414,1,807,333,00:00:13.799999999999999
415,1,806,336,00:00:13.833333333333334
416,1,802,338,00:00:13.866666666666667
417,1,801,342,00:00:13.9
418,1,798,346,00:00:13.933333333333334
419,1,796,351,00:00:13.966666666666667
420,1,793,351,00:00:14.0
421,1,792,347,00:00:14.033333333333333
422,1,793,341,00:00:14.066666666666666
423,1,781,328,00:00:14.1
424,1,776,321,00:00:14.133333333333333
425,1,771,313,00:00:14.166666666666666
426,1,771,313,00:00:14.2
427,1,766,308,00:00:14.233333333333333
428,1,761,306,00:00:14.266666666666666
429,1,756,306,00:00:14.299999999999999
430,1,752,306,00:00:14.333333333333334
431,1,748,308,00:00:14.366666666666667
432,1,748,308,00:00:14.4
433,1,743,311,00:00:14.433333333333334
434,1,741,315,00:00:14.466666666666667
435,1,736,321,00:00:14.5
436,1,731,328,00:00:14.533333333333333
437,1,728,336,00:00:14.566666666666666
438,1,728,336,00:00:14.6
439,1,726,346,00:00:14.633333333333333
440,1,721,356,00:00:14.666666666666666
441,1,718,366,00:00:14.7
442,1,715,380,00:00:14.733333333333333
443,1,713,390,00:00:14.766666666666666
444,1,710,396,00:00:14.799999999999999
445,1,706,407,00:00:14.833333333333334
446,1,703,422,00:00:14.866666666666667
447,1,703,437,00:00:14.9
448,0,0,0,00:00:14.933333333333334
449,1,723,391,00:00:14.966666666666667
450,1,723,388,00:00:15.0
451,1,732,366,00:00:15.033333333333333
452,1,740,353,00:00:15.066666666666666
453,1,746,343,00:00:15.1
454,1,751,336,00:00:15.133333333333333
455,1,756,330,00:00:15.166666666666666
456,1,756,331,00:00:15.2
457,1,761,326,00:00:15.233333333333333
458,1,766,321,00:00:15.266666666666666
459,1,771,320,00:00:15.299999999999999
460,1,776,318,00:00:15.333333333333334
461,1,780,321,00:00:15.366666666666667
462,1,781,321,00:00:15.4
463,1,783,323,00:00:15.433333333333334
464,1,786,326,00:00:15.466666666666667
465,1,791,331,00:00:15.5
466,1,795,337,00:00:15.533333333333333
467,1,797,346,00:00:15.566666666666666
468,1,796,346,00:00:15.6
469,1,801,353,00:00:15.633333333333333
470,1,802,363,00:00:15.666666666666666
471,1,806,373,00:00:15.7
472,1,807,383,00:00:15.733333333333333
473,1,810,396,00:00:15.766666666666666
474,1,810,396,00:00:15.799999999999999
475,1,811,408,00:00:15.833333333333334
476,0,0,0,00:00:15.866666666666667
477,0,0,0,00:00:15.9
478,1,732,318,00:00:15.933333333333334
479,1,711,296,00:00:15.966666666666667
480,1,711,296,00:00:16.0
481,1,691,281,00:00:16.03333333333333
482,1,673,266,00:00:16.066666666666666
483,1,658,253,00:00:16.1
484,1,642,245,00:00:16.133333333333333
485,1,626,236,00:00:16.166666666666668
486,1,627,236,00:00:16.2
487,1,613,231,00:00:16.233333333333334
488,1,601,226,00:00:16.266666666666666
489,1,588,223,00:00:16.3
490,1,576,223,00:00:16.333333333333332
491,1,563,223,00:00:16.366666666666667
492,1,563,223,00:00:16.4
493,1,552,228,00:00:16.433333333333334
494,1,541,231,00:00:16.466666666666665
495,1,531,236,00:00:16.5
496,1,521,243,00:00:16.53333333333333
497,1,511,251,00:00:16.566666666666666
498,1,511,251,00:00:16.6
499,1,501,261,00:00:16.633333333333333
500,1,491,273,00:00:16.666666666666668
501,1,481,287,00:00:16.7
502,1,472,301,00:00:16.733333333333334
503,1,463,316,00:00:16.766666666666666
504,1,465,316,00:00:16.8
505,1,456,331,00:00:16.833333333333332
506,1,448,348,00:00:16.866666666666667
507,1,441,366,00:00:16.9
508,1,433,383,00:00:16.933333333333334
509,1,426,401,00:00:16.966666666666665
510,1,426,401,00:00:17.0
511,1,421,423,00:00:17.03333333333333
512,1,412,442,00:00:17.066666666666666
513,1,406,462,00:00:17.1
514,1,415,436,00:00:17.133333333333333
515,1,425,401,00:00:17.166666666666668
516,1,426,398,00:00:17.2
517,1,433,377,00:00:17.233333333333334
518,1,438,361,00:00:17.266666666666666
519,1,443,348,00:00:17.3
520,1,448,341,00:00:17.333333333333332
521,1,451,336,00:00:17.366666666666667
522,1,451,333,00:00:17.4
523,1,453,331,00:00:17.433333333333334
524,1,457,328,00:00:17.466666666666665
525,1,461,327,00:00:17.5
526,1,462,327,00:00:17.53333333333333
527,1,465,330,00:00:17.566666666666666
528,1,466,330,00:00:17.6
529,1,467,332,00:00:17.633333333333333
530,1,470,336,00:00:17.666666666666668
531,1,471,341,00:00:17.7
532,1,473,346,00:00:17.733333333333334
533,1,476,355,00:00:17.766666666666666
534,1,476,353,00:00:17.8
535,1,477,361,00:00:17.833333333333332
536,1,480,371,00:00:17.866666666666667
537,1,481,378,00:00:17.9
538,1,481,388,00:00:17.933333333333334
539,1,483,398,00:00:17.966666666666665
540,1,482,396,00:00:18.0
541,1,481,386,00:00:18.03333333333333
542,1,478,373,00:00:18.066666666666666
543,1,473,361,00:00:18.1
544,1,468,352,00:00:18.133333333333333
545,1,462,343,00:00:18.166666666666668
546,1,462,343,00:00:18.2
547,1,460,338,00:00:18.233333333333334
548,1,457,333,00:00:18.266666666666666
549,1,456,331,00:00:18.3
550,1,453,331,00:00:18.333333333333332
551,1,452,331,00:00:18.366666666666667
552,1,451,331,00:00:18.4
553,1,448,333,00:00:18.433333333333334
554,1,446,336,00:00:18.466666666666665
555,1,442,341,00:00:18.5
556,1,440,346,00:00:18.53333333333333
557,1,436,351,00:00:18.566666666666666
558,1,436,352,00:00:18.6
559,1,436,361,00:00:18.633333333333333
560,1,433,371,00:00:18.666666666666668
561,1,431,381,00:00:18.7
562,1,428,391,00:00:18.733333333333334
563,1,426,406,00:00:18.766666666666666
564,1,426,406,00:00:18.8
565,1,423,418,00:00:18.833333333333332
566,1,421,433,00:00:18.866666666666667
567,0,0,0,00:00:18.9
568,0,0,0,00:00:18.933333333333334
569,1,467,357,00:00:18.966666666666665
570,1,466,356,00:00:19.0
571,1,491,307,00:00:19.03333333333333
572,1,511,267,00:00:19.066666666666666
573,1,531,230,00:00:19.1
574,1,546,203,00:00:19.133333333333333
575,1,560,181,00:00:19.166666666666668
576,1,560,181,00:00:19.2
577,1,571,163,00:00:19.233333333333334
578,1,583,146,00:00:19.266666666666666
579,1,593,131,00:00:19.3
580,1,602,121,00:00:19.333333333333332
581,1,611,113,00:00:19.366666666666667
582,1,611,112,00:00:19.4
583,1,620,105,00:00:19.433333333333334
584,1,627,98,00:00:19.466666666666665
585,1,636,96,00:00:19.5
586,1,641,93,00:00:19.53333333333333
587,1,648,91,00:00:19.566666666666666
588,1,648,91,00:00:19.6
589,1,655,91,00:00:19.633333333333333
590,1,661,93,00:00:19.666666666666668
591,1,667,96,00:00:19.7
592,1,673,98,00:00:19.733333333333334
593,1,678,105,00:00:19.766666666666666
594,1,678,105,00:00:19.8
595,1,683,111,00:00:19.833333333333332
596,1,688,116,00:00:19.866666666666667
597,1,693,123,00:00:19.9
598,1,698,133,00:00:19.933333333333334
599,1,702,143,00:00:19.966666666666665
600,1,702,143,00:00:20.0
601,1,706,153,00:00:20.03333333333333
602,1,711,163,00:00:20.066666666666666
603,1,716,175,00:00:20.1
604,1,718,187,00:00:20.133333333333333
605,1,721,201,00:00:20.166666666666668
606,1,721,200,00:00:20.2
607,1,715,222,00:00:20.233333333333334
608,0,0,0,00:00:20.266666666666666
609,1,636,280,00:00:20.3
610,1,616,297,00:00:20.333333333333332
611,1,596,316,00:00:20.366666666666667
612,1,596,317,00:00:20.4
613,1,578,336,00:00:20.433333333333334
614,1,562,353,00:00:20.466666666666665
615,1,547,371,00:00:20.5
616,1,535,386,00:00:20.53333333333333
617,1,522,402,00:00:20.566666666666666
618,1,523,402,00:00:20.6
619,1,511,421,00:00:20.633333333333333
620,1,500,438,00:00:20.666666666666668
621,1,490,456,00:00:20.7
622,1,480,476,00:00:20.733333333333334
623,1,471,492,00:00:20.766666666666666
624,1,473,491,00:00:20.8
625,1,506,458,00:00:20.833333333333332
626,1,561,310,00:00:20.866666666666667
627,1,586,261,00:00:20.9
628,1,605,223,00:00:20.933333333333334
629,1,621,196,00:00:20.966666666666665
630,1,620,196,00:00:21.0
631,1,633,173,00:00:21.03333333333333
632,1,646,153,00:00:21.066666666666666
633,1,656,137,00:00:21.1
634,1,666,123,00:00:21.133333333333333
635,1,673,113,00:00:21.166666666666668
636,1,673,113,00:00:21.2
637,1,681,106,00:00:21.233333333333334
638,1,688,98,00:00:21.266666666666666
639,1,696,93,00:00:21.3
640,1,701,91,00:00:21.333333333333332
641,1,707,88,00:00:21.366666666666667
642,1,707,88,00:00:21.4
643,1,713,88,00:00:21.433333333333334
644,1,718,88,00:00:21.466666666666665
645,1,723,91,00:00:21.5
646,1,728,95,00:00:21.53333333333333
647,1,733,98,00:00:21.566666666666666
648,1,733,98,00:00:21.6
649,1,738,103,00:00:21.633333333333333
650,1,742,111,00:00:21.666666666666668
651,1,746,117,00:00:21.7
652,1,751,126,00:00:21.733333333333334
653,1,635,152,00:00:21.766666666666666
654,1,136,156,00:00:21.8
655,1,138,156,00:00:21.833333333333332
656,1,145,156,00:00:21.866666666666667
657,1,537,8,00:00:21.9
658,1,655,153,00:00:21.933333333333334
659,1,685,216,00:00:21.966666666666665
660,1,528,75,00:00:22.0
661,1,665,148,00:00:22.03333333333333
662,0,0,0,00:00:22.066666666666666
663,1,162,145,00:00:22.1
664,1,692,165,00:00:22.133333333333333
665,1,1145,151,00:00:22.166666666666668
666,1,678,126,00:00:22.2
667,1,677,116,00:00:22.233333333333334
668,1,676,107,00:00:22.266666666666666
669,1,142,101,00:00:22.3
670,1,137,90,00:00:22.333333333333332
671,1,640,112,00:00:22.366666666666667
672,1,643,112,00:00:22.4
673,1,633,112,00:00:22.433333333333334
674,1,625,113,00:00:22.466666666666665
675,1,616,116,00:00:22.5
676,1,608,121,00:00:22.53333333333333
677,1,601,126,00:00:22.566666666666666
678,1,601,126,00:00:22.6
679,1,596,132,00:00:22.633333333333333
680,1,588,141,00:00:22.666666666666668
681,1,581,151,00:00:22.7
682,1,575,161,00:00:22.733333333333334
683,1,568,173,00:00:22.766666666666666
684,1,568,172,00:00:22.8
685,1,561,186,00:00:22.833333333333332
686,1,556,200,00:00:22.866666666666667
687,1,551,216,00:00:22.9
688,1,546,231,00:00:22.933333333333334
689,1,541,248,00:00:22.966666666666665
690,1,541,247,00:00:23.0
691,1,535,267,00:00:23.03333333333333
692,1,531,286,00:00:23.066666666666666
693,1,526,302,00:00:23.1
694,1,522,323,00:00:23.133333333333333
695,1,538,293,00:00:23.166666666666668
696,0,0,0,00:00:23.2
697,1,580,206,00:00:23.233333333333334
698,1,601,168,00:00:23.266666666666666
699,1,616,140,00:00:23.3
700,1,627,118,00:00:23.333333333333332
701,1,638,101,00:00:23.366666666666667
702,1,637,101,00:00:23.4
703,1,646,88,00:00:23.433333333333334
704,1,655,78,00:00:23.466666666666665
705,1,661,71,00:00:23.5
706,1,666,66,00:00:23.53333333333333
707,1,673,61,00:00:23.566666666666666
708,1,673,61,00:00:23.6
709,1,678,61,00:00:23.633333333333333
710,1,683,60,00:00:23.666666666666668
711,1,687,61,00:00:23.7
712,1,691,62,00:00:23.733333333333334
713,1,695,66,00:00:23.766666666666666
714,1,696,66,00:00:23.8
715,1,698,68,00:00:23.833333333333332
716,1,701,73,00:00:23.866666666666667
717,1,706,81,00:00:23.9
718,1,708,86,00:00:23.933333333333334
719,1,711,96,00:00:23.966666666666665
720,1,711,93,00:00:24.0
721,1,713,103,00:00:24.03333333333333
722,1,716,113,00:00:24.066666666666666
723,1,718,123,00:00:24.1
724,1,721,133,00:00:24.133333333333333
725,1,723,146,00:00:24.166666666666668
726,1,723,146,00:00:24.2
727,1,726,156,00:00:24.233333333333334
728,1,726,171,00:00:24.266666666666666
729,1,730,182,00:00:24.3
730,1,731,196,00:00:24.333333333333332
731,1,741,222,00:00:24.366666666666667
732,1,742,222,00:00:24.4
733,1,755,243,00:00:24.433333333333334
734,1,768,266,00:00:24.466666666666665
735,1,778,286,00:00:24.5
736,1,788,301,00:00:24.53333333333333
737,1,796,318,00:00:24.566666666666666
738,1,796,318,00:00:24.6
739,1,801,336,00:00:24.633333333333333
740,1,806,351,00:00:24.666666666666668
741,1,811,366,00:00:24.7
